1385000	-0.83	-0.0744
1385500	-0.8184	-0.0728
1386000	-0.8204	-0.0752
1386500	-0.8216	-0.0768
1387000	-0.8956	-0.0614
1387500	-0.902	-0.0684
1388000	-0.9076	-0.0612
1388500	-0.8972	-0.051
1389000	-0.9036	-0.0548
1389500	-0.9336	-0.0408
1390000	-0.9372	-0.0428
1390500	-0.9372	-0.0412
1391000	-0.8088	-0.0592
1391500	-0.812	-0.0592
1392000	-0.8096	-0.0584
1392500	-0.8512	-0.06
1393000	-0.852	-0.0614
1393500	-0.8492	-0.0602
1394000	-0.9284	-0.0588
1394500	-0.9248	-0.0576
1395000	-0.9248	-0.0616
1395500	-0.788	-0.0598
1396000	-0.7872	-0.0628
1396500	-0.786	-0.062
1397000	-0.8388	-0.0768
1397500	-0.8412	-0.0704
1398000	-0.7944	-0.02
1398500	-0.7936	-0.0186
1399000	-0.798	-0.0228
1399500	-0.8428	0.0014
1400000	-0.844	0.0038
1400500	-0.8452	-0.0022
1401000	-0.78	-0.0112
1401500	-0.774	-0.0154
1402000	-0.776	-0.0108
1402500	-0.864	-0.0306
1403000	-0.8664	-0.0324
1403500	-0.8632	-0.0304
1404000	-0.9136	-0.0168
1404500	-0.9132	-0.0192
1405000	-0.9092	-0.0186
1405500	-0.9136	-0.0174
1406000	-0.8996	-0.0194
1406500	-0.9168	-0.0342
1407000	-0.9252	-0.0362
1407500	-0.9184	-0.0346
1408000	-0.926	-0.0522
1408500	-0.9336	-0.0522
1409000	-0.9332	-0.0514
1409500	-0.7804	0.0016
1410000	-0.7788	-0.002
1410500	-0.782	-0.0038
1411000	-0.8444	-0.024
1411500	-0.8452	-0.0206
1412000	-0.8436	-0.0166
1412500	-0.7724	0.0262
1413000	-0.7796	0.0282
1413500	-0.7968	0.008
1414000	-0.7976	0.01
1414500	-0.792	0.008
1415000	-0.8856	-0.01
1415500	-0.8868	-0.008
1416000	-0.886	-0.0074
1416500	-0.8976	-0.001
1417000	-0.9024	-0.0012
1417500	-0.8968	-0.0008
1418000	-0.9132	0.001
1418500	-0.912	0.0018
1419000	-0.9104	0.0002
1419500	-0.786	0.0058
1420000	-0.7908	0.0008
1420500	-0.784	0.0094
1421000	-0.806	0.016
1421500	-0.8116	0.019
1422000	-0.8104	0.016
1422500	-0.866	0.028
1423000	-0.8652	0.0282
1423500	-0.7864	0.0012
1424000	-0.7792	-0.0008
1424500	-0.78	0.0008
1425000	-0.8056	0.0182
1425500	-0.8036	0.0218
1426000	-0.8112	0.0208
1426500	-0.8308	0.0168
1427000	-0.8316	0.0184
1427500	-0.83	0.0146
1428000	-0.8804	0.0164
1428500	-0.8776	0.0166
1429000	-0.88	0.0162
1429500	-0.7724	0.023
1430000	-0.7752	0.0206
1430500	-0.7748	0.0202
1431000	-0.808	0.0216
1431500	-0.8148	0.0258
1432000	-0.8424	0.0176
1432500	-0.844	0.0218
1433000	-0.8432	0.0208
1433500	-0.7572	0.0086
1434000	-0.7608	0.0104
1434500	-0.7564	0.009
1435000	-0.8288	0.0022
1435500	-0.8288	0.004
1436000	-0.8296	-0.0008
1436500	-0.8712	-0.0046
1437000	-0.8652	-0.005
1437500	-0.8716	-0.0012
1438000	-0.7456	-0.0314
1438500	-0.7468	-0.0286
1439000	-0.7424	-0.0292
1439500	-0.7876	-0.0534
1440000	-0.7912	-0.0464
1440500	-0.8908	-0.0868
1441000	-0.8864	-0.088
1441500	-0.8944	-0.0874
1442000	-0.7648	-0.0852
1442500	-0.764	-0.0778
1443000	-0.7672	-0.0812
1443500	-0.8428	-0.0912
1444000	-0.8432	-0.0874
1444500	-0.8368	-0.0848
1445000	-0.8924	-0.0892
1445500	-0.8892	-0.0832
1446000	-0.8912	-0.0866
1446500	-0.7968	-0.065
1447000	-0.7964	-0.0638
1447500	-0.794	-0.064
1448000	-0.8188	-0.0656
1448500	-0.8196	-0.0698
1449000	-0.8688	-0.0528
1449500	-0.874	-0.056
1450000	-0.8684	-0.0534
1450500	-0.7676	-0.0586
1451000	-0.7672	-0.0622
1451500	-0.7652	-0.0604
1452000	-0.8588	-0.0558
1452500	-0.8536	-0.0538
1453000	-0.8556	-0.0516
1453500	-0.8672	-0.0446
1454000	-0.8676	-0.0444
1454500	-0.8672	-0.0492
1455000	-0.898	-0.0292
1455500	-0.8964	-0.0354
1456000	-0.8952	-0.0272
1456500	-0.91	-0.0374
1457000	-0.91	-0.0374
1457500	-0.9348	-0.0502
1458000	-0.9332	-0.0552
1458500	-0.934	-0.0554
1459000	-0.7712	-0.0656
1459500	-0.772	-0.0616
1460000	-0.7716	-0.063
1460500	-0.8864	-0.0706
1461000	-0.8828	-0.066
1461500	-0.886	-0.0658
1462000	-0.9036	-0.052
1462500	-0.9064	-0.0532
1463000	-0.9012	-0.0514
1463500	-0.9024	-0.0442
1464000	-0.9064	-0.04
1464500	-0.9068	-0.0392
1465000	-0.9296	-0.0528
1465500	-0.9248	-0.0506
1466000	-0.9592	-0.0726
1466500	-0.9624	-0.0726
1467000	-0.9596	-0.0716
1467500	-0.8164	-0.0564
1468000	-0.8168	-0.0504
1468500	-0.8156	-0.0572
1469000	-0.844	-0.071
1469500	-0.8468	-0.0748
1470000	-0.8504	-0.0712
1470500	-0.912	-0.0814
1471000	-0.912	-0.0774
1471500	-0.914	-0.0822
1472000	-0.7936	-0.0712
1472500	-0.7956	-0.0712
1473000	-0.7928	-0.0672
1473500	-0.8764	-0.0834
1474000	-0.8776	-0.0838
1474500	-0.7612	-0.093
1475000	-0.7644	-0.0866
1475500	-0.7656	-0.0918
1476000	-0.8256	-0.0682
1476500	-0.8324	-0.0674
1477000	-0.8356	-0.0696
1477500	-0.7388	-0.036
1478000	-0.74	-0.0324
1478500	-0.7396	-0.0334
1479000	-0.8232	-0.0446
1479500	-0.8208	-0.0426
1480000	-0.8196	-0.0434
1480500	-0.7204	-0.029
1481000	-0.722	-0.039
1481500	-0.7216	-0.041
1482000	-0.8344	-0.0472
1482500	-0.83	-0.0454
1483000	-0.874	-0.042
1483500	-0.8684	-0.041
1484000	-0.8724	-0.0414
1484500	-0.8624	-0.0392
1485000	-0.8604	-0.0404
1485500	-0.8612	-0.0422
1486000	-0.7524	-0.024
1486500	-0.7532	-0.022
1487000	-0.7528	-0.0228
1487500	-0.8428	-0.0302
1488000	-0.8412	-0.0318
1488500	-0.8412	-0.0312
1489000	-0.7432	-0.0282
1489500	-0.7424	-0.0294
1490000	-0.7436	-0.0256
1490500	-0.8104	-0.0208
1491000	-0.81	-0.0242
1491500	-0.8524	-0.0176
1492000	-0.8552	-0.0132
1492500	-0.852	-0.0152
1493000	-0.7648	-0.0476
1493500	-0.7632	-0.0446
1494000	-0.7704	-0.045
1494500	-0.85	-0.0538
1495000	-0.8472	-0.0496
1495500	-0.8548	-0.0512
1496000	-0.902	-0.0462
1496500	-0.9036	-0.0486
1497000	-0.8976	-0.0496
1497500	-0.9036	-0.0428
1498000	-0.8924	-0.0448
1498500	-0.8988	-0.0394
1499000	-0.7764	-0.0542
1499500	-0.7768	-0.0502
1500000	-0.7864	-0.0668
1500500	-0.7872	-0.0652
1501000	-0.7876	-0.0624
1501500	-0.832	-0.0256
1502000	-0.8348	-0.0252
1502500	-0.8292	-0.0282
1503000	-0.8476	-0.003
1503500	-0.8508	-0.0008
1504000	-0.8564	-0.0052
1504500	-0.9068	0.0116
1505000	-0.9084	0.0082
1505500	-0.9092	0.0066
1506000	-0.79	0.016
1506500	-0.788	0.0202
1507000	-0.7912	0.0144
1507500	-0.8456	0.0118
1508000	-0.8476	0.0166
1508500	-0.844	0.0194
1509000	-0.9068	0.0162
1509500	-0.9092	0.0226
1510000	-0.814	0.0228
1510500	-0.8164	0.0196
1511000	-0.8164	0.0268
1511500	-0.842	0.0066
1512000	-0.8384	0.004
1512500	-0.8408	0.0114
1513000	-0.8408	-0.004
1513500	-0.8364	-0.0016
1514000	-0.8364	0
1514500	-0.8024	-0.0094
1515000	-0.8052	-0.0116
1515500	-0.8008	-0.0128
1516000	-0.8988	0.0054
1516500	-0.8988	0.003
1517000	-0.8996	0.0072
1517500	-0.9324	0.0028
1518000	-0.93	0.0038
1518500	-0.9324	-0.0082
1519000	-0.9364	-0.0052
1519500	-0.9348	-0.0074
1520000	-0.9512	0.003
1520500	-0.9592	0.0034
1521000	-0.9568	0.0052
1521500	-0.8044	-0.0258
1522000	-0.8048	-0.026
1522500	-0.8048	-0.0238
1523000	-0.846	0.007
1523500	-0.8428	0.0086
1524000	-0.8424	0.0094
1524500	-0.8416	0.015
1525000	-0.84	0.0096
1525500	-0.8424	0.0148
1526000	-0.8624	0.0234
1526500	-0.8604	0.0204
1527000	-0.8644	0.0282
1527500	-0.7616	-0.001
1528000	-0.7632	0.0028
1528500	-0.8364	0.0162
1529000	-0.838	0.0104
1529500	-0.8368	0.0162
1530000	-0.8932	0.005
1530500	-0.8876	0.0052
1531000	-0.8936	0.0048
1531500	-0.9024	0.0028
1532000	-0.9016	0.0028
1532500	-0.9044	0.0058
1533000	-0.9124	-0.003
1533500	-0.9136	-0.001
1534000	-0.91	-0.0038
1534500	-0.9136	0.0248
1535000	-0.9072	0.0286
1535500	-0.892	0.0032
1536000	-0.8928	0.0022
1536500	-0.8952	0.0026
1537000	-0.9068	0.0152
1537500	-0.9108	0.0134
1538000	-0.912	0.0166
1538500	-0.9264	0.0302
1539000	-0.9256	0.032
1539500	-0.924	0.0342
1540000	-0.7976	0.042
1540500	-0.7992	0.0476
1541000	-0.8012	0.0412
1541500	-0.87	0.0486
1542000	-0.872	0.051
1542500	-0.766	0.02
1543000	-0.768	0.0232
1543500	-0.7652	0.023
1544000	-0.8464	0.0342
1544500	-0.8492	0.0368
1545000	-0.8452	0.034
1545500	-0.8944	0.052
1546000	-0.8972	0.0516
1546500	-0.8952	0.05
1547000	-0.7808	0.0206
1547500	-0.782	0.0118
1548000	-0.7796	0.0166
1548500	-0.8612	0.0104
1549000	-0.8572	0.0092
1549500	-0.7676	-0.0254
1550000	-0.7644	-0.0268
1550500	-0.7648	-0.0274
1551000	-0.7892	0.0144
1551500	-0.7876	0.014
1552000	-0.7892	0.0088
1552500	-0.8276	0.0128
1553000	-0.8344	0.0108
1553500	-0.8288	0.0102
1554000	-0.8416	-0.0152
1554500	-0.8412	-0.0114
1555000	-0.8416	-0.0142
1555500	-0.8648	-0.0182
1556000	-0.8664	-0.025
1556500	-0.8652	-0.0238
1557000	-0.7492	-0.0308
1557500	-0.7552	-0.032
1558000	-0.8328	-0.052
1558500	-0.8316	-0.0544
1559000	-0.8276	-0.0542
1559500	-0.7552	-0.0242
1560000	-0.7548	-0.0128
1560500	-0.7556	-0.0174
1561000	-0.8268	-0.0396
1561500	-0.8164	-0.04
1562000	-0.8196	-0.0416
1562500	-0.8692	-0.037
1563000	-0.8692	-0.0396
1563500	-0.8996	-0.0404
1564000	-0.8956	-0.04
1564500	-0.896	-0.035
1565000	-0.782	-0.0188
1565500	-0.7824	-0.0198
1566000	-0.7816	-0.0204
1566500	-0.8308	-0.0088
1567000	-0.8332	-0.0056
1567500	-0.8308	-0.0106
1568000	-0.7512	0.016
1568500	-0.746	0.0186
1569000	-0.752	0.0162
1569500	-0.8268	0.0324
1570000	-0.8256	0.0324
1570500	-0.7872	0.0628
1571000	-0.786	0.0642
1571500	-0.7852	0.058
1572000	-0.7828	0.0606
1572500	-0.7904	0.0604
1573000	-0.7912	0.0614
1573500	-0.8544	0.069
1574000	-0.8528	0.0768
1574500	-0.8568	0.0734
1575000	-0.8764	0.0534
1575500	-0.8736	0.057
1576000	-0.8708	0.0514
1576500	-0.914	0.0474
1577000	-0.9168	0.04
1577500	-0.8312	-0.0004
1578000	-0.8272	-0.0026
1578500	-0.8336	0.0038
1579000	-0.842	0.0244
1579500	-0.8396	0.0218
1580000	-0.8396	0.0224
1580500	-0.8632	0.0268
1581000	-0.8628	0.0284
1581500	-0.8616	0.0242
1582000	-0.8748	0.024
1582500	-0.8732	0.0292
1583000	-0.868	0.0224
1583500	-0.7832	-0.01
1584000	-0.7816	-0.0112
1584500	-0.7716	0.0124
1585000	-0.7784	0.007
1585500	-0.7784	0.0096
1586000	-0.8596	-0.0008
1586500	-0.8616	-0.008
1587000	-0.8572	-0.0042
1587500	-0.9048	-0.007
1588000	-0.9032	-0.0102
1588500	-0.9036	-0.0104
1589000	-0.7532	-0.018
1589500	-0.754	-0.0146
1590000	-0.75	-0.0168
1590500	-0.8096	-0.026
1591000	-0.8092	-0.0244
1591500	-0.8096	-0.0282
1592000	-0.8324	-0.021
1592500	-0.8296	-0.0246
1593000	-0.872	-0.0322
1593500	-0.8744	-0.0322
1594000	-0.872	-0.031
1594500	-0.76	-0.0066
1595000	-0.7652	-0.0122
1595500	-0.7628	-0.009
1596000	-0.7816	-0.036
1596500	-0.7788	-0.0356
1597000	-0.7808	-0.0344
1597500	-0.818	-0.024
1598000	-0.8212	-0.025
1598500	-0.8212	-0.0242
1599000	-0.7488	-0.0184
1599500	-0.7452	-0.0174
1600000	-0.8088	0.009
1600500	-0.8032	0.0062
1601000	-0.8056	0.0054
1601500	-0.8344	-0.0142
1602000	-0.8364	-0.0136
1602500	-0.836	-0.016
1603000	-0.744	0.0088
1603500	-0.7448	0.0064
1604000	-0.7476	0.009
1604500	-0.7816	-0.0012
1605000	-0.7788	-0.0066
1605500	-0.7772	-0.0022
1606000	-0.764	0.0152
1606500	-0.7652	0.0156
1607000	-0.8156	0.0094
1607500	-0.8172	0.0124
1608000	-0.8196	0.012
1608500	-0.8376	0.0238
1609000	-0.8336	0.0176
1609500	-0.8392	0.0208
1610000	-0.908	0
1610500	-0.9088	-0.0028
1611000	-0.9112	0.0004
1611500	-0.9416	-0.0236
1612000	-0.9352	-0.028
1612500	-0.9384	-0.0282
1613000	-0.7892	0.0146
1613500	-0.7864	0.0122
1614000	-0.8048	0.0182
1614500	-0.8084	0.0136
1615000	-0.8048	0.0158
1615500	-0.8324	0.008
1616000	-0.8312	0.0122
1616500	-0.8324	0.0096
1617000	-0.8484	0.0046
1617500	-0.8516	0.003
1618000	-0.8552	0.0066
1618500	-0.77	-0.0096
1619000	-0.772	-0.0098
1619500	-0.7736	-0.016
1620000	-0.8128	0.0172
1620500	-0.8076	0.0112
1621000	-0.8116	0.0164
1621500	-0.7892	0.0192
1622000	-0.7924	0.0174
1622500	-0.8736	0.009
1623000	-0.8656	0.0086
1623500	-0.8744	0.0108
1624000	-0.8936	0.0202
1624500	-0.8964	0.0194
1625000	-0.8932	0.0222
1625500	-0.9032	0.0166
1626000	-0.9048	0.0208
1626500	-0.906	0.0134
1627000	-0.768	0.0032
1627500	-0.762	-0.0006
1628000	-0.7684	0.002
1628500	-0.896	-0.0098
1629000	-0.8936	-0.0088
1629500	-0.8912	-0.008
1630000	-0.8876	0.0016
1630500	-0.8904	-0.0008
1631000	-0.8976	0.0064
1631500	-0.894	0.0108
1632000	-0.8948	0.009
1632500	-0.738	0.0262
1633000	-0.736	0.028
1633500	-0.732	0.0222
1634000	-0.822	0.0208
1634500	-0.8152	0.0228
1635000	-0.822	0.0162
1635500	-0.8484	0.002
1636000	-0.8544	0.0004
1636500	-0.8512	-0.0002
1637000	-0.7308	0.0186
1637500	-0.7348	0.0192
1638000	-0.7648	0.0086
1638500	-0.7692	0.0024
1639000	-0.7688	0.0072
1639500	-0.8332	0.0122
1640000	-0.834	0.0102
1640500	-0.8312	0.0128
1641000	-0.7232	0.0164
1641500	-0.7196	0.0154
1642000	-0.7196	0.0156
1642500	-0.7732	0.0304
1643000	-0.7732	0.0306
1643500	-0.7332	0.035
1644000	-0.7328	0.0388
1644500	-0.736	0.0416
1645000	-0.8384	0.0204
1645500	-0.8428	0.0254
1646000	-0.84	0.025
1646500	-0.7564	0.027
1647000	-0.7556	0.027
1647500	-0.7624	0.0332
1648000	-0.8132	0.032
1648500	-0.8084	0.035
1649000	-0.81	0.0298
1649500	-0.8248	0.0378
1650000	-0.8116	0.0396
1650500	-0.8228	0.0598
1651000	-0.8164	0.0636
1651500	-0.822	0.0602
1652000	-0.832	0.045
1652500	-0.834	0.0424
1653000	-0.8308	0.0512
1653500	-0.8876	0.0352
1654000	-0.8896	0.0378
1654500	-0.8848	0.0376
1655000	-0.9232	0.0354
1655500	-0.9284	0.0424
1656000	-0.9248	0.0358
1656500	-0.756	-0.0116
1657000	-0.766	-0.0076
1657500	-0.8568	0.023
1658000	-0.8584	0.0192
1658500	-0.8576	0.0206
1659000	-0.8868	0.0284
1659500	-0.8844	0.0284
1660000	-0.8852	0.0314
1660500	-0.7668	0.0388
1661000	-0.76	0.0402
1661500	-0.7636	0.0358
1662000	-0.8132	0.0452
1662500	-0.816	0.0384
1663000	-0.8116	0.04
1663500	-0.7732	0.0478
1664000	-0.772	0.0432
1664500	-0.77	0.0438
1665000	-0.8316	0.0382
1665500	-0.8368	0.0394
1666000	-0.7524	0.0154
1666500	-0.7476	0.0164
1667000	-0.7536	0.0138
1667500	-0.83	0.0284
1668000	-0.8244	0.0312
1668500	-0.8272	0.0292
1669000	-0.824	0.0212
1669500	-0.826	0.0214
1670000	-0.8288	0.0276
1670500	-0.8456	0.0088
1671000	-0.8496	0.0106
1671500	-0.848	0.0054
1672000	-0.7724	0.0148
1672500	-0.7744	0.014
1673000	-0.77	0.0134
1673500	-0.8692	0.0256
1674000	-0.8636	0.0294
1674500	-0.9028	0.0234
1675000	-0.898	0.0146
1675500	-0.904	0.0236
1676000	-0.7892	0.0132
1676500	-0.7892	0.0132
1677000	-0.7908	0.0106
1677500	-0.8368	0.0218
1678000	-0.8312	0.021
1678500	-0.8348	0.0248
1679000	-0.85	0.0036
1679500	-0.852	0.003
1680000	-0.8476	0.0092
1680500	-0.8976	0.0138
1681000	-0.8968	0.0108
1681500	-0.8992	0.0134
1682000	-0.9276	0.017
1682500	-0.93	0.0152
1683000	-0.9744	0.0298
1683500	-0.9796	0.0322
1684000	-0.9768	0.0348
1684500	-0.78	0.0118
1685000	-0.7816	0.0102
1685500	-0.7824	0.0164
1686000	-0.814	-0.0024
1686500	-0.8108	-0.0092
1687000	-0.812	-0.0098
1687500	-0.8576	0.0254
1688000	-0.862	0.0258
1688500	-0.8592	0.026
1689000	-0.9152	0.0154
1689500	-0.9192	0.016
1690000	-0.9208	0.0228
1690500	-0.9212	0.0186
1691000	-0.9204	0.0156
1691500	-0.782	-0.0262
1692000	-0.7808	-0.0252
1692500	-0.7792	-0.0244
1693000	-0.7836	-0.0236
1693500	-0.7816	-0.0248
1694000	-0.7808	-0.0204
1694500	-0.8668	-0.002
1695000	-0.8636	-0.0026
1695500	-0.866	-0.0026
1696000	-0.8836	0.0232
1696500	-0.8832	0.025
1697000	-0.8852	0.0204
1697500	-0.7804	0.003
1698000	-0.7784	0.0046
1698500	-0.8468	0.0094
1699000	-0.8444	0.0046
1699500	-0.844	0.0082
1700000	-0.7512	0.0046
1700500	-0.7504	0.0048
1701000	-0.754	0.0058
1701500	-0.79	0.0128
1702000	-0.7864	0.0154
1702500	-0.786	0.0212
1703000	-0.756	0.0062
1703500	-0.7516	0.0054
1704000	-0.754	0.0084
1704500	-0.79	-0.002
1705000	-0.792	-0.001
1705500	-0.7884	-0.0026
1706000	-0.8616	-0.0178
1706500	-0.8604	-0.0138
1707000	-0.7744	-0.0058
1707500	-0.7744	-0.005
1708000	-0.7724	-0.006
1708500	-0.7848	-0.0158
1709000	-0.7832	-0.0124
1709500	-0.7876	-0.0126
1710000	-0.85	0.0034
1710500	-0.8472	0.0028
1711000	-0.8552	0.0046
1711500	-0.7968	-0.0198
1712000	-0.8008	-0.0132
1712500	-0.8052	-0.0158
1713000	-0.8156	-0.031
1713500	-0.818	-0.0366
1714000	-0.8192	-0.035
1714500	-0.8624	-0.0228
1715000	-0.8596	-0.0226
1715500	-0.9188	-0.0208
1716000	-0.9192	-0.0206
1716500	-0.9204	-0.02
1717000	-0.7992	-0.0172
1717500	-0.8004	-0.0218
1718000	-0.8016	-0.0196
1718500	-0.824	-0.0334
1719000	-0.8236	-0.0244
1719500	-0.824	-0.0352
1720000	-0.8344	-0.0142
1720500	-0.8328	-0.0124
1721000	-0.836	-0.0116
1721500	-0.8236	-0.027
1722000	-0.8256	-0.0292
1722500	-0.8972	-0.0716
1723000	-0.8992	-0.0738
1723500	-0.8908	-0.0728
1724000	-0.9176	-0.085
1724500	-0.9172	-0.0842
1725000	-0.9208	-0.0826
1725500	-0.7984	-0.038
1726000	-0.7996	-0.0414
1726500	-0.8052	-0.0406
1727000	-0.8068	-0.0526
1727500	-0.8068	-0.0534
1728000	-0.806	-0.0528
1728500	-0.8312	-0.0366
1729000	-0.8316	-0.0372
1729500	-0.8372	-0.0398
1730000	-0.8552	-0.046
1730500	-0.8564	-0.0424
1731000	-0.8712	-0.0504
1731500	-0.8728	-0.0578
1732000	-0.872	-0.0526
1732500	-0.9108	-0.043
1733000	-0.906	-0.0466
1733500	-0.9072	-0.0464
1734000	-0.8904	-0.0502
1734500	-0.8956	-0.054
1735000	-0.8992	-0.046
1735500	-0.814	-0.0644
1736000	-0.8164	-0.0672
1736500	-0.8156	-0.0606
1737000	-0.804	-0.0598
1737500	-0.8008	-0.0586
1738000	-0.8752	-0.0578
1738500	-0.8768	-0.0582
1739000	-0.8772	-0.0586
1739500	-0.8912	-0.064
1740000	-0.888	-0.0674
1740500	-0.8868	-0.0654
1741000	-0.9072	-0.0776
1741500	-0.9096	-0.0764
1742000	-0.9084	-0.0816
1742500	-0.7556	-0.0566
1743000	-0.762	-0.0542
1743500	-0.7596	-0.0602
1744000	-0.8712	-0.0394
1744500	-0.8716	-0.0388
1745000	-0.8676	-0.0396
1745500	-0.8936	-0.0156
1746000	-0.9012	-0.0176
1746500	-0.916	-0.0246
1747000	-0.916	-0.021
1747500	-0.9144	-0.0254
1748000	-0.7576	-0.0008
1748500	-0.762	-0.001
1749000	-0.7588	0.0006
1749500	-0.8432	-0.014
1750000	-0.8432	-0.0198
1750500	-0.8424	-0.0096
1751000	-0.746	-0.0356
1751500	-0.7416	-0.0348
1752000	-0.7456	-0.0322
1752500	-0.812	-0.0162
1753000	-0.8128	-0.0082
1753500	-0.8064	-0.0122
1754000	-0.8576	0.0036
1754500	-0.8624	0.0084
1755000	-0.8684	-0.0004
1755500	-0.8656	-0.0008
1756000	-0.8688	0.0008
1756500	-0.8908	-0.0046
1757000	-0.8884	-0.0104
1757500	-0.89	-0.0042
1758000	-0.9184	-0.019
1758500	-0.9256	-0.0228
1759000	-0.9208	-0.0168
1759500	-0.7872	-0.0144
1760000	-0.7944	-0.0158
1760500	-0.792	-0.0142
1761000	-0.8104	-0.001
1761500	-0.81	-0.0018
1762000	-0.8092	-0.0026
1762500	-0.8136	-0.0118
1763000	-0.8152	-0.013
1763500	-0.88	-0.0168
1764000	-0.8808	-0.0202
1764500	-0.884	-0.016
1765000	-0.7844	-0.0356
1765500	-0.7828	-0.031
1766000	-0.7816	-0.0354
1766500	-0.86	-0.0318
1767000	-0.8592	-0.0332
1767500	-0.8588	-0.0326
1768000	-0.88	-0.0662
1768500	-0.8852	-0.0712
1769000	-0.8852	-0.0684
1769500	-0.7472	-0.0324
1770000	-0.7504	-0.0304
1770500	-0.7488	-0.0318
1771000	-0.7308	-0.0358
1771500	-0.7316	-0.041
1772000	-0.788	-0.0358
1772500	-0.7852	-0.0322
1773000	-0.7864	-0.0344
1773500	-0.8444	-0.0238
1774000	-0.8424	-0.0236
1774500	-0.844	-0.0232
1775000	-0.7792	-0.0432
1775500	-0.7772	-0.042
1776000	-0.7728	-0.0452
1776500	-0.8028	-0.048
1777000	-0.8036	-0.0454
1777500	-0.8032	-0.0478
1778000	-0.8708	-0.0382
1778500	-0.8704	-0.0306
1779000	-0.8724	-0.0326
1779500	-0.8896	-0.0424
1780000	-0.8836	-0.0432
1780500	-0.8008	-0.047
1781000	-0.8024	-0.048
1781500	-0.7996	-0.044
1782000	-0.8548	-0.0468
1782500	-0.856	-0.0454
1783000	-0.85	-0.045
1783500	-0.7456	0.0002
1784000	-0.7472	-0.0034
1784500	-0.7424	0.0004
1785000	-0.8208	0.0172
1785500	-0.8196	0.0122
1786000	-0.8184	0.0124
1786500	-0.8552	0.0372
1787000	-0.8556	0.0392
1787500	-0.8544	0.0362
1788000	-0.8968	0.0232
1788500	-0.8972	0.0268
1789000	-0.8944	0.0142
1789500	-0.8928	0.013
1790000	-0.8952	0.0118
1790500	-0.9364	0.0038
1791000	-0.9392	0.0006
1791500	-0.9376	0.0076
1792000	-0.9152	-0.012
1792500	-0.9156	-0.0094
1793000	-0.9188	-0.0118
1793500	-0.9572	-0.0094
1794000	-0.96	-0.0072
1794500	-0.96	-0.0032
1795000	-0.92	-0.0284
1795500	-0.9192	-0.0284
1796000	-0.9176	-0.0268
1796500	-0.9408	-0.0216
1797000	-0.9416	-0.0234
1797500	-0.9388	-0.0184
1798000	-0.9332	-0.023
1798500	-0.9336	-0.0164
1799000	-0.8252	-0.0232
1799500	-0.8256	-0.0246
1800000	-0.8296	-0.0266
1800500	-0.8396	-0.0126
1801000	-0.8356	-0.014
1801500	-0.8348	-0.0132
1802000	-0.8496	-0.0282
1802500	-0.8492	-0.0292
1803000	-0.8528	-0.0254
1803500	-0.8728	-0.0264
1804000	-0.8756	-0.0318
1804500	-0.7452	-0.0418
1805000	-0.7408	-0.0438
1805500	-0.7436	-0.0422
1806000	-0.768	-0.0324
1806500	-0.7684	-0.032
1807000	-0.768	-0.0354
1807500	-0.8604	-0.0514
1808000	-0.8584	-0.047
1808500	-0.8584	-0.0488
1809000	-0.872	-0.0374
1809500	-0.8704	-0.039
1810000	-0.8672	-0.041
1810500	-0.9004	-0.048
1811000	-0.9012	-0.047
1811500	-0.8996	-0.05
1812000	-0.7484	-0.0768
1812500	-0.7472	-0.0772
1813000	-0.7712	-0.0316
1813500	-0.7688	-0.0364
1814000	-0.7752	-0.0338
1814500	-0.8164	-0.0302
1815000	-0.8216	-0.033
1815500	-0.8172	-0.0298
1816000	-0.8488	-0.0362
1816500	-0.8488	-0.0382
1817000	-0.8516	-0.0384
1817500	-0.85	-0.0398
1818000	-0.8508	-0.0356
1818500	-0.8492	-0.042
1819000	-0.9072	-0.0452
1819500	-0.9072	-0.0454
1820000	-0.9032	-0.0458
1820500	-0.9308	-0.064
1821000	-0.9344	-0.0632
1821500	-0.8116	-0.0562
1822000	-0.8064	-0.058
1822500	-0.8092	-0.0512
1823000	-0.8376	-0.0576
1823500	-0.8328	-0.0494
1824000	-0.8336	-0.0526
1824500	-0.834	-0.0666
1825000	-0.836	-0.0678
1825500	-0.8368	-0.0626
1826000	-0.8976	-0.0906
1826500	-0.8924	-0.0928
1827000	-0.8924	-0.0942
1827500	-0.7896	-0.0816
1828000	-0.7944	-0.0756
1828500	-0.896	-0.0972
1829000	-0.8912	-0.092
1829500	-0.8952	-0.0978
1830000	-0.7772	-0.0974
1830500	-0.7804	-0.0976
1831000	-0.78	-0.0896
1831500	-0.8468	-0.08
1832000	-0.846	-0.0832
1832500	-0.8424	-0.079
1833000	-0.8652	-0.084
1833500	-0.8664	-0.0862
1834000	-0.8672	-0.083
1834500	-0.8704	-0.095
1835000	-0.8668	-0.0884
1835500	-0.87	-0.0896
1836000	-0.9536	-0.0936
1836500	-0.9496	-0.0914
1837000	-0.7844	-0.1028
1837500	-0.7824	-0.0976
1838000	-0.7768	-0.1046
1838500	-0.8888	-0.096
1839000	-0.8836	-0.092
1839500	-0.8872	-0.099
1840000	-0.7556	-0.086
1840500	-0.752	-0.089
1841000	-0.758	-0.0884
1841500	-0.8296	-0.0984
1842000	-0.8256	-0.0926
1842500	-0.8272	-0.0988
1843000	-0.7724	-0.069
1843500	-0.7752	-0.0624
1844000	-0.774	-0.0676
