1250	-1.81	0.945
1251	-1.73	0.91
1252	-1.78	0.925
1253	-1.76	0.94
1254	-1.8	0.935
1255	-1.69	0.895
1256	-1.57	0.86
1257	-1.52	0.805
1258	-1.39	0.735
1259	-1.42	0.73
1260	-1.49	0.77
1261	-1.49	0.755
1262	-1.5	0.755
1263	-1.71	0.845
1264	-1.62	0.82
1265	-1.63	0.85
1266	-1.56	0.81
1267	-1.53	0.795
1268	-1.61	0.805
1269	-1.64	0.835
1270	-1.59	0.785
1271	-1.67	0.85
1272	-1.67	0.875
1273	-1.7	0.9
1274	-1.78	0.93
1275	-1.78	0.94
1276	-1.73	0.92
1277	-1.8	0.935
1278	-1.8	0.945
1279	-1.87	0.96
1280	-1.79	0.94
1281	-1.71	0.91
1282	-1.79	0.94
1283	-1.85	0.955
1284	-1.7	0.915
1285	-1.71	0.92
1286	-1.74	0.925
1287	-1.69	0.895
1288	-1.58	0.845
1289	-1.68	0.89
1290	-1.66	0.885
1291	-1.69	0.9
1292	-1.86	0.96
1293	-1.84	0.955
1294	-1.78	0.94
1295	-1.77	0.93
1296	-1.77	0.93
1297	-1.69	0.91
1298	-1.7	0.915
1299	-1.7	0.91
1300	-1.66	0.9
1301	-1.6	0.865
1302	-1.75	0.915
1303	-1.7	0.9
1304	-1.68	0.88
1305	-1.75	0.91
1306	-1.64	0.88
1307	-1.64	0.875
1308	-1.63	0.855
1309	-1.72	0.91
1310	-1.76	0.93
1311	-1.8	0.935
1312	-1.67	0.9
1313	-1.82	0.95
1314	-1.72	0.92
1315	-1.6	0.865
1316	-1.53	0.83
1317	-1.53	0.805
1318	-1.53	0.825
1319	-1.59	0.84
1320	-1.76	0.89
1321	-1.76	0.915
1322	-1.78	0.895
1323	-1.78	0.89
1324	-1.74	0.89
1325	-1.72	0.865
1326	-1.72	0.885
1327	-1.78	0.925
1328	-1.79	0.93
1329	-1.75	0.915
1330	-1.74	0.91
1331	-1.76	0.925
1332	-1.8	0.94
1333	-1.77	0.94
1334	-1.85	0.96
1335	-1.86	0.96
1336	-1.9	0.97
1337	-1.73	0.915
1338	-1.73	0.91
1339	-1.77	0.93
1340	-1.77	0.94
1341	-1.77	0.935
1342	-1.82	0.955
1343	-1.82	0.95
1344	-1.76	0.92
1345	-1.71	0.905
1346	-1.64	0.895
1347	-1.78	0.93
1348	-1.76	0.915
1349	-1.7	0.87
1350	-1.66	0.855
1351	-1.66	0.84
1352	-1.73	0.88
1353	-1.64	0.88
1354	-1.58	0.855
1355	-1.55	0.815
1356	-1.64	0.865
1357	-1.44	0.81
1358	-1.54	0.8
1359	-1.54	0.84
1360	-1.56	0.825
1361	-1.61	0.85
1362	-1.56	0.81
1363	-1.67	0.88
1364	-1.73	0.915
1365	-1.73	0.92
1366	-1.75	0.925
1367	-1.69	0.9
1368	-1.77	0.92
1369	-1.75	0.92
1370	-1.77	0.925
1371	-1.73	0.92
1372	-1.74	0.905
1373	-1.72	0.895
1374	-1.8	0.925
1375	-1.73	0.905
1376	-1.74	0.92
1377	-1.61	0.88
1378	-1.67	0.87
1379	-1.62	0.85
1380	-1.61	0.845
1381	-1.62	0.84
1382	-1.62	0.86
1383	-1.67	0.85
1384	-1.74	0.92
1385	-1.65	0.89
1386	-1.62	0.885
1387	-1.62	0.875
1388	-1.58	0.86
1389	-1.72	0.895
1390	-1.71	0.915
1391	-1.74	0.925
1392	-1.68	0.905
1393	-1.61	0.865
1394	-1.62	0.87
1395	-1.74	0.92
1396	-1.84	0.955
1397	-1.75	0.93
1398	-1.81	0.945
1399	-1.77	0.925
1400	-1.79	0.935
1401	-1.6	0.88
1402	-1.69	0.885
1403	-1.7	0.89
1404	-1.74	0.9
1405	-1.61	0.86
1406	-1.67	0.885
1407	-1.8	0.9
1408	-1.78	0.915
1409	-1.67	0.85
1410	-1.67	0.86
1411	-1.66	0.885
1412	-1.67	0.86
1413	-1.62	0.875
1414	-1.74	0.91
1415	-1.71	0.91
1416	-1.71	0.905
1417	-1.78	0.925
1418	-1.81	0.95
1419	-1.85	0.96
1420	-1.72	0.925
1421	-1.72	0.915
1422	-1.66	0.895
1423	-1.73	0.915
1424	-1.69	0.9
1425	-1.71	0.91
1426	-1.7	0.915
1427	-1.78	0.94
1428	-1.82	0.945
1429	-1.72	0.915
1430	-1.71	0.915
1431	-1.69	0.905
1432	-1.71	0.91
1433	-1.76	0.93
1434	-1.69	0.89
1435	-1.63	0.865
1436	-1.63	0.84
1437	-1.58	0.81
1438	-1.58	0.82
1439	-1.54	0.835
1440	-1.72	0.895
1441	-1.64	0.835
1442	-1.66	0.86
1443	-1.63	0.855
1444	-1.61	0.865
1445	-1.66	0.895
1446	-1.67	0.895
1447	-1.72	0.9
1448	-1.83	0.95
1449	-1.71	0.915
1450	-1.78	0.92
1451	-1.59	0.885
1452	-1.72	0.895
1453	-1.7	0.92
1454	-1.61	0.88
1455	-1.62	0.885
1456	-1.64	0.87
1457	-1.62	0.86
1458	-1.57	0.86
1459	-1.68	0.885
1460	-1.69	0.88
1461	-1.76	0.92
1462	-1.76	0.93
1463	-1.73	0.91
1464	-1.63	0.88
1465	-1.57	0.855
1466	-1.67	0.89
1467	-1.72	0.9
1468	-1.75	0.89
1469	-1.64	0.865
1470	-1.68	0.89
1471	-1.59	0.855
1472	-1.43	0.755
1473	-1.46	0.78
1474	-1.6	0.815
1475	-1.61	0.865
1476	-1.77	0.935
1477	-1.75	0.915
1478	-1.71	0.895
1479	-1.72	0.91
1480	-1.66	0.865
1481	-1.68	0.875
1482	-1.7	0.84
1483	-1.59	0.855
1484	-1.72	0.91
1485	-1.67	0.89
1486	-1.58	0.88
1487	-1.68	0.895
1488	-1.66	0.865
1489	-1.61	0.835
1490	-1.64	0.85
1491	-1.69	0.87
1492	-1.59	0.835
1493	-1.61	0.815
1494	-1.66	0.88
1495	-1.69	0.895
1496	-1.57	0.865
1497	-1.67	0.89
1498	-1.76	0.93
1499	-1.65	0.88
1500	-1.47	0.805
1501	-1.5	0.81
1502	-1.57	0.835
1503	-1.58	0.85
1504	-1.58	0.855
1505	-1.69	0.885
1506	-1.71	0.88
1507	-1.76	0.915
1508	-1.71	0.89
1509	-1.62	0.89
1510	-1.6	0.84
1511	-1.68	0.875
1512	-1.78	0.925
1513	-1.74	0.895
1514	-1.62	0.865
1515	-1.76	0.925
1516	-1.82	0.95
1517	-1.74	0.93
1518	-1.77	0.935
1519	-1.72	0.92
1520	-1.82	0.95
1521	-1.86	0.965
1522	-1.77	0.935
1523	-1.77	0.925
1524	-1.79	0.94
1525	-1.8	0.95
1526	-1.8	0.935
1527	-1.75	0.92
1528	-1.73	0.915
1529	-1.63	0.895
1530	-1.71	0.9
1531	-1.8	0.935
1532	-1.81	0.935
1533	-1.78	0.905
1534	-1.77	0.91
1535	-1.69	0.9
1536	-1.76	0.92
1537	-1.74	0.915
1538	-1.7	0.875
1539	-1.7	0.865
1540	-1.8	0.87
1541	-1.75	0.87
1542	-1.72	0.87
1543	-1.81	0.905
1544	-1.82	0.9
1545	-1.82	0.92
1546	-1.85	0.95
1547	-1.86	0.955
1548	-1.85	0.955
1549	-1.78	0.925
1550	-1.8	0.94
1551	-1.85	0.955
1552	-1.69	0.905
1553	-1.76	0.93
1554	-1.86	0.965
1555	-1.77	0.91
1556	-1.6	0.85
1557	-1.7	0.9
1558	-1.67	0.885
1559	-1.67	0.9
1560	-1.68	0.88
1561	-1.68	0.88
1562	-1.57	0.82
1563	-1.7	0.895
1564	-1.68	0.905
1565	-1.78	0.935
1566	-1.8	0.92
1567	-1.62	0.865
1568	-1.66	0.89
1569	-1.63	0.895
1570	-1.81	0.945
1571	-1.81	0.95
1572	-1.85	0.955
1573	-1.82	0.94
1574	-1.89	0.97
1575	-1.76	0.935
1576	-1.77	0.935
1577	-1.79	0.935
1578	-1.8	0.94
1579	-1.86	0.96
1580	-1.83	0.945
1581	-1.78	0.93
1582	-1.76	0.91
1583	-1.66	0.88
1584	-1.74	0.92
1585	-1.61	0.87
1586	-1.66	0.9
1587	-1.76	0.92
1588	-1.75	0.92
1589	-1.64	0.89
1590	-1.58	0.86
1591	-1.5	0.805
1592	-1.61	0.86
1593	-1.56	0.87
1594	-1.71	0.905
1595	-1.64	0.9
1596	-1.72	0.915
1597	-1.69	0.91
1598	-1.77	0.935
1599	-1.9	0.975
1600	-1.7	0.925
1601	-1.72	0.915
1602	-1.68	0.89
1603	-1.83	0.95
1604	-1.77	0.935
1605	-1.77	0.935
1606	-1.84	0.95
1607	-1.72	0.905
1608	-1.71	0.915
1609	-1.84	0.94
1610	-1.81	0.93
1611	-1.72	0.88
1612	-1.78	0.92
1613	-1.71	0.905
1614	-1.8	0.91
1615	-1.82	0.92
1616	-1.71	0.905
1617	-1.74	0.91
1618	-1.83	0.94
1619	-1.87	0.96
1620	-1.78	0.925
1621	-1.68	0.87
1622	-1.77	0.92
1623	-1.74	0.92
1624	-1.77	0.93
1625	-1.75	0.925
1626	-1.81	0.945
1627	-1.75	0.905
1628	-1.77	0.935
1629	-1.82	0.925
1630	-1.68	0.9
1631	-1.56	0.85
1632	-1.6	0.875
1633	-1.75	0.92
1634	-1.79	0.935
1635	-1.75	0.925
1636	-1.79	0.945
1637	-1.84	0.955
1638	-1.8	0.945
1639	-1.8	0.94
1640	-1.74	0.93
1641	-1.74	0.92
1642	-1.74	0.93
1643	-1.86	0.96
1644	-1.8	0.94
1645	-1.69	0.9
1646	-1.68	0.895
1647	-1.78	0.905
1648	-1.77	0.895
1649	-1.78	0.92
1650	-1.71	0.9
1651	-1.72	0.91
1652	-1.71	0.895
1653	-1.66	0.885
1654	-1.73	0.915
1655	-1.83	0.955
1656	-1.69	0.905
1657	-1.76	0.91
1658	-1.78	0.91
1659	-1.87	0.94
1660	-1.85	0.95
1661	-1.82	0.95
1662	-1.75	0.925
1663	-1.82	0.945
1664	-1.8	0.945
1665	-1.73	0.915
1666	-1.63	0.885
1667	-1.51	0.805
1668	-1.64	0.87
1669	-1.65	0.88
1670	-1.7	0.905
1671	-1.75	0.905
1672	-1.7	0.915
1673	-1.7	0.9
1674	-1.71	0.895
1675	-1.7	0.905
1676	-1.69	0.89
1677	-1.71	0.885
1678	-1.73	0.91
1679	-1.7	0.905
1680	-1.73	0.895
1681	-1.64	0.885
1682	-1.66	0.885
1683	-1.63	0.87
1684	-1.67	0.89
1685	-1.69	0.895
1686	-1.66	0.87
1687	-1.71	0.9
1688	-1.72	0.895
1689	-1.66	0.875
1690	-1.73	0.9
1691	-1.69	0.875
1692	-1.76	0.9
1693	-1.75	0.915
1694	-1.71	0.88
1695	-1.68	0.885
1696	-1.73	0.88
1697	-1.71	0.88
1698	-1.67	0.875
1699	-1.62	0.84
1700	-1.6	0.835
1701	-1.71	0.885
1702	-1.68	0.9
1703	-1.68	0.895
1704	-1.72	0.915
1705	-1.81	0.935
1706	-1.92	0.975
1707	-1.77	0.94
1708	-1.75	0.935
1709	-1.74	0.925
1710	-1.73	0.925
1711	-1.81	0.95
1712	-1.82	0.945
1713	-1.73	0.915
1714	-1.76	0.935
1715	-1.83	0.955
1716	-1.66	0.895
1717	-1.62	0.875
1718	-1.72	0.895
1719	-1.7	0.88
1720	-1.78	0.93
1721	-1.76	0.915
1722	-1.78	0.935
1723	-1.72	0.91
1724	-1.66	0.895
1725	-1.54	0.855
1726	-1.66	0.87
1727	-1.61	0.88
1728	-1.71	0.88
1729	-1.75	0.895
1730	-1.68	0.885
1731	-1.65	0.895
1732	-1.76	0.9
1733	-1.79	0.93
1734	-1.69	0.915
1735	-1.6	0.87
1736	-1.73	0.925
1737	-1.76	0.91
1738	-1.84	0.935
1739	-1.81	0.905
1740	-1.75	0.895
1741	-1.73	0.92
1742	-1.78	0.92
1743	-1.69	0.905
1744	-1.71	0.905
1745	-1.72	0.915
1746	-1.64	0.89
1747	-1.7	0.88
1748	-1.75	0.905
1749	-1.69	0.875
1750	-1.69	0.87
1751	-1.75	0.89
1752	-1.81	0.915
1753	-1.79	0.915
1754	-1.7	0.915
1755	-1.83	0.945
1756	-1.75	0.915
1757	-1.73	0.89
1758	-1.7	0.885
1759	-1.73	0.91
1760	-1.78	0.94
1761	-1.75	0.93
1762	-1.78	0.935
1763	-1.78	0.94
1764	-1.84	0.94
1765	-1.73	0.925
1766	-1.66	0.895
1767	-1.7	0.905
1768	-1.72	0.885
1769	-1.64	0.885
1770	-1.68	0.88
1771	-1.77	0.9
1772	-1.55	0.855
1773	-1.62	0.85
1774	-1.73	0.885
1775	-1.66	0.86
1776	-1.62	0.85
1777	-1.66	0.85
1778	-1.6	0.81
1779	-1.54	0.805
1780	-1.54	0.785
1781	-1.59	0.8
1782	-1.62	0.86
1783	-1.63	0.855
1784	-1.74	0.91
1785	-1.81	0.95
1786	-1.69	0.91
1787	-1.68	0.9
1788	-1.71	0.92
1789	-1.8	0.94
1790	-1.78	0.92
1791	-1.74	0.915
1792	-1.77	0.915
1793	-1.77	0.915
1794	-1.6	0.86
1795	-1.65	0.87
1796	-1.68	0.87
1797	-1.82	0.94
1798	-1.74	0.895
1799	-1.66	0.875
1800	-1.73	0.915
1801	-1.77	0.925
1802	-1.86	0.955
1803	-1.82	0.945
1804	-1.76	0.94
1805	-1.88	0.97
1806	-1.82	0.95
1807	-1.82	0.945
1808	-1.82	0.945
1809	-1.81	0.945
1810	-1.76	0.935
1811	-1.75	0.915
1812	-1.78	0.94
1813	-1.78	0.935
1814	-1.73	0.915
1815	-1.81	0.905
1816	-1.85	0.94
1817	-1.91	0.95
1818	-1.91	0.97
1819	-1.92	0.98
1820	-1.93	0.98
1821	-1.88	0.97
1822	-1.88	0.965
1823	-1.83	0.955
1824	-1.84	0.955
1825	-1.86	0.96
1826	-1.93	0.98
1827	-1.85	0.955
1828	-1.74	0.92
1829	-1.71	0.915
1830	-1.65	0.9
1831	-1.75	0.93
1832	-1.66	0.89
1833	-1.68	0.895
1834	-1.7	0.875
1835	-1.62	0.865
1836	-1.73	0.88
1837	-1.65	0.88
1838	-1.77	0.93
1839	-1.65	0.89
1840	-1.67	0.885
1841	-1.67	0.885
1842	-1.64	0.88
1843	-1.64	0.88
1844	-1.62	0.87
1845	-1.6	0.85
1846	-1.62	0.845
1847	-1.58	0.845
1848	-1.41	0.77
1849	-1.37	0.7
1850	-1.48	0.76
1851	-1.49	0.75
1852	-1.41	0.67
1853	-1.44	0.655
1854	-1.4	0.7
1855	-1.47	0.725
1856	-1.61	0.77
1857	-1.64	0.82
1858	-1.67	0.84
1859	-1.62	0.855
1860	-1.74	0.9
1861	-1.75	0.905
1862	-1.56	0.82
1863	-1.56	0.825
1864	-1.52	0.815
1865	-1.65	0.855
1866	-1.68	0.86
1867	-1.71	0.895
1868	-1.69	0.89
1869	-1.6	0.87
1870	-1.7	0.9
1871	-1.72	0.895
1872	-1.66	0.875
1873	-1.69	0.885
1874	-1.81	0.93
1875	-1.7	0.91
1876	-1.92	0.98
1877	-1.9	0.97
1878	-1.81	0.94
1879	-1.75	0.915
1880	-1.77	0.925
1881	-1.77	0.915
1882	-1.73	0.875
1883	-1.67	0.87
1884	-1.6	0.835
1885	-1.65	0.875
1886	-1.63	0.855
1887	-1.66	0.86
1888	-1.74	0.895
1889	-1.73	0.905
1890	-1.73	0.91
1891	-1.59	0.855
1892	-1.64	0.885
1893	-1.68	0.885
1894	-1.7	0.905
1895	-1.74	0.92
1896	-1.72	0.92
1897	-1.78	0.92
1898	-1.73	0.915
1899	-1.76	0.925
1900	-1.72	0.92
1901	-1.72	0.92
1902	-1.72	0.905
1903	-1.74	0.925
1904	-1.74	0.93
1905	-1.78	0.945
1906	-1.7	0.915
1907	-1.61	0.85
1908	-1.69	0.875
1909	-1.72	0.89
1910	-1.73	0.915
1911	-1.78	0.925
1912	-1.78	0.935
1913	-1.8	0.915
1914	-1.78	0.925
1915	-1.76	0.935
1916	-1.76	0.93
1917	-1.76	0.93
1918	-1.75	0.92
1919	-1.76	0.925
1920	-1.8	0.93
1921	-1.81	0.95
1922	-1.74	0.93
1923	-1.82	0.955
1924	-1.79	0.945
1925	-1.77	0.93
1926	-1.78	0.935
1927	-1.77	0.93
1928	-1.83	0.94
1929	-1.74	0.895
1930	-1.81	0.935
1931	-1.79	0.945
1932	-1.7	0.92
1933	-1.72	0.925
1934	-1.7	0.915
1935	-1.67	0.9
1936	-1.86	0.965
1937	-1.72	0.915
1938	-1.81	0.945
1939	-1.71	0.905
1940	-1.73	0.915
1941	-1.8	0.92
1942	-1.76	0.93
1943	-1.84	0.955
1944	-1.84	0.96
1945	-1.85	0.96
1946	-1.7	0.89
1947	-1.6	0.855
1948	-1.64	0.89
1949	-1.58	0.87
1950	-1.5	0.825
1951	-1.65	0.89
1952	-1.7	0.895
1953	-1.71	0.885
1954	-1.63	0.86
1955	-1.55	0.83
1956	-1.67	0.9
1957	-1.58	0.835
1958	-1.57	0.855
1959	-1.53	0.825
1960	-1.61	0.835
1961	-1.61	0.82
1962	-1.63	0.82
1963	-1.59	0.82
1964	-1.53	0.775
1965	-1.67	0.87
1966	-1.68	0.89
1967	-1.61	0.86
1968	-1.73	0.915
1969	-1.84	0.955
1970	-1.79	0.94
1971	-1.76	0.935
1972	-1.83	0.955
1973	-1.7	0.905
1974	-1.64	0.88
1975	-1.64	0.86
1976	-1.73	0.91
1977	-1.68	0.89
1978	-1.75	0.92
1979	-1.76	0.92
1980	-1.77	0.925
1981	-1.77	0.93
1982	-1.79	0.925
1983	-1.86	0.96
1984	-1.83	0.955
1985	-1.78	0.935
1986	-1.76	0.925
1987	-1.77	0.925
1988	-1.87	0.96
1989	-1.8	0.92
1990	-1.75	0.92
1991	-1.7	0.915
1992	-1.75	0.885
1993	-1.79	0.935
1994	-1.72	0.92
1995	-1.81	0.94
1996	-1.69	0.895
1997	-1.72	0.885
1998	-1.73	0.915
1999	-1.74	0.92
2000	-1.69	0.91
2001	-1.62	0.87
2002	-1.69	0.87
2003	-1.66	0.885
2004	-1.83	0.95
2005	-1.76	0.925
2006	-1.65	0.88
2007	-1.61	0.875
2008	-1.69	0.88
2009	-1.63	0.86
2010	-1.68	0.865
2011	-1.52	0.795
2012	-1.41	0.725
2013	-1.46	0.73
2014	-1.52	0.795
2015	-1.6	0.84
2016	-1.63	0.85
2017	-1.61	0.845
2018	-1.64	0.825
2019	-1.54	0.815
2020	-1.63	0.805
2021	-1.61	0.81
2022	-1.59	0.835
2023	-1.69	0.875
2024	-1.66	0.875
2025	-1.61	0.875
2026	-1.69	0.915
2027	-1.8	0.935
2028	-1.73	0.92
2029	-1.85	0.96
2030	-1.74	0.925
2031	-1.82	0.95
2032	-1.87	0.95
2033	-1.75	0.91
2034	-1.84	0.955
2035	-1.89	0.97
2036	-1.83	0.95
2037	-1.76	0.935
2038	-1.63	0.9
2039	-1.69	0.91
2040	-1.84	0.95
2041	-1.72	0.91
2042	-1.68	0.905
2043	-1.78	0.935
2044	-1.8	0.94
2045	-1.78	0.93
2046	-1.76	0.92
2047	-1.82	0.95
2048	-1.83	0.935
2049	-1.82	0.94
2050	-1.8	0.935
2051	-1.87	0.965
2052	-1.83	0.955
2053	-1.9	0.975
2054	-1.94	0.985
2055	-1.85	0.96
2056	-1.82	0.945
2057	-1.86	0.95
2058	-1.82	0.95
2059	-1.74	0.925
2060	-1.88	0.96
2061	-1.8	0.935
2062	-1.75	0.91
2063	-1.71	0.905
2064	-1.78	0.93
2065	-1.85	0.945
2066	-1.68	0.885
2067	-1.72	0.875
2068	-1.69	0.87
2069	-1.64	0.86
2070	-1.68	0.87
2071	-1.66	0.88
2072	-1.61	0.855
2073	-1.54	0.85
2074	-1.64	0.88
2075	-1.74	0.91
2076	-1.61	0.87
2077	-1.76	0.925
2078	-1.83	0.955
2079	-1.9	0.975
2080	-1.69	0.9
2081	-1.72	0.915
2082	-1.78	0.94
2083	-1.82	0.95
2084	-1.84	0.95
2085	-1.82	0.94
2086	-1.76	0.91
2087	-1.71	0.88
2088	-1.64	0.84
2089	-1.7	0.86
2090	-1.69	0.875
2091	-1.67	0.89
2092	-1.68	0.9
2093	-1.71	0.905
2094	-1.67	0.91
2095	-1.74	0.92
2096	-1.76	0.93
2097	-1.82	0.95
2098	-1.83	0.95
2099	-1.79	0.945
2100	-1.87	0.96
2101	-1.77	0.93
2102	-1.64	0.88
2103	-1.68	0.895
2104	-1.81	0.95
2105	-1.73	0.89
2106	-1.62	0.835
2107	-1.74	0.89
2108	-1.73	0.86
2109	-1.69	0.855
2110	-1.68	0.835
2111	-1.69	0.835
2112	-1.72	0.855
2113	-1.67	0.845
2114	-1.63	0.84
2115	-1.7	0.855
2116	-1.73	0.89
2117	-1.7	0.87
2118	-1.68	0.855
2119	-1.62	0.855
2120	-1.66	0.885
2121	-1.69	0.89
2122	-1.83	0.92
2123	-1.75	0.92
2124	-1.86	0.95
2125	-1.83	0.95
2126	-1.81	0.95
2127	-1.8	0.94
2128	-1.71	0.905
2129	-1.7	0.91
2130	-1.76	0.925
2131	-1.78	0.94
2132	-1.77	0.925
2133	-1.79	0.93
2134	-1.77	0.93
2135	-1.76	0.935
2136	-1.67	0.905
2137	-1.73	0.925
2138	-1.84	0.96
2139	-1.83	0.955
2140	-1.83	0.955
2141	-1.74	0.92
2142	-1.75	0.92
2143	-1.75	0.92
2144	-1.69	0.9
2145	-1.8	0.935
2146	-1.79	0.94
2147	-1.78	0.935
2148	-1.75	0.905
2149	-1.82	0.935
2150	-1.9	0.975
2151	-1.81	0.945
2152	-1.77	0.94
2153	-1.76	0.93
2154	-1.72	0.91
2155	-1.75	0.93
2156	-1.75	0.92
2157	-1.76	0.915
2158	-1.74	0.925
2159	-1.75	0.925
2160	-1.69	0.915
2161	-1.8	0.935
2162	-1.65	0.91
2163	-1.75	0.93
2164	-1.77	0.935
2165	-1.65	0.895
2166	-1.78	0.935
2167	-1.78	0.935
2168	-1.79	0.935
2169	-1.83	0.945
2170	-1.83	0.945
2171	-1.81	0.935
2172	-1.77	0.935
2173	-1.77	0.935
2174	-1.75	0.92
2175	-1.73	0.915
2176	-1.75	0.93
2177	-1.79	0.93
2178	-1.63	0.875
2179	-1.57	0.855
2180	-1.59	0.83
2181	-1.49	0.77
2182	-1.48	0.81
2183	-1.62	0.815
2184	-1.49	0.8
2185	-1.58	0.84
2186	-1.68	0.895
2187	-1.77	0.91
2188	-1.65	0.855
2189	-1.51	0.76
2190	-1.44	0.755
2191	-1.41	0.73
2192	-1.64	0.79
2193	-1.62	0.795
2194	-1.5	0.77
2195	-1.44	0.73
2196	-1.62	0.81
2197	-1.56	0.815
2198	-1.67	0.865
2199	-1.6	0.82
2200	-1.54	0.77
2201	-1.58	0.8
2202	-1.57	0.78
2203	-1.57	0.79
2204	-1.65	0.785
2205	-1.6	0.765
2206	-1.64	0.77
2207	-1.61	0.705
2208	-1.49	0.64
2209	-1.62	0.695
2210	-1.56	0.7
2211	-1.55	0.695
2212	-1.62	0.71
2213	-1.47	0.66
2214	-1.58	0.705
2215	-1.49	0.67
2216	-1.48	0.68
2217	-1.56	0.665
2218	-1.56	0.665
2219	-1.49	0.655
2220	-1.53	0.61
2221	-1.5	0.65
2222	-1.59	0.705
2223	-1.52	0.715
2224	-1.43	0.67
2225	-1.49	0.715
2226	-1.39	0.67
2227	-1.42	0.715
2228	-1.49	0.755
2229	-1.55	0.775
2230	-1.54	0.82
2231	-1.51	0.83
2232	-1.75	0.915
2233	-1.74	0.91
2234	-1.82	0.945
2235	-1.79	0.94
2236	-1.9	0.97
2237	-1.85	0.96
2238	-1.75	0.92
2239	-1.68	0.89
2240	-1.69	0.89
2241	-1.61	0.865
2242	-1.66	0.9
2243	-1.68	0.91
2244	-1.82	0.95
2245	-1.78	0.945
2246	-1.77	0.94
2247	-1.63	0.87
2248	-1.68	0.885
2249	-1.63	0.88
2250	-1.6	0.855
2251	-1.67	0.885
2252	-1.69	0.89
2253	-1.78	0.905
2254	-1.66	0.89
2255	-1.82	0.935
2256	-1.73	0.91
2257	-1.8	0.925
2258	-1.78	0.925
2259	-1.89	0.955
2260	-1.77	0.935
2261	-1.82	0.955
2262	-1.78	0.94
2263	-1.65	0.89
2264	-1.81	0.92
2265	-1.83	0.945
2266	-1.78	0.925
2267	-1.85	0.96
2268	-1.81	0.95
2269	-1.78	0.935
2270	-1.76	0.925
2271	-1.77	0.93
2272	-1.76	0.92
2273	-1.66	0.87
2274	-1.67	0.88
2275	-1.66	0.885
2276	-1.66	0.885
2277	-1.64	0.875
2278	-1.72	0.905
2279	-1.69	0.89
2280	-1.6	0.86
2281	-1.62	0.86
2282	-1.72	0.895
2283	-1.71	0.915
2284	-1.62	0.875
2285	-1.62	0.88
2286	-1.7	0.905
2287	-1.71	0.89
2288	-1.8	0.94
2289	-1.74	0.915
2290	-1.72	0.9
2291	-1.71	0.89
2292	-1.67	0.865
2293	-1.73	0.885
2294	-1.71	0.895
2295	-1.83	0.955
2296	-1.67	0.905
2297	-1.75	0.91
2298	-1.64	0.87
2299	-1.72	0.92
2300	-1.67	0.895
2301	-1.63	0.88
2302	-1.64	0.87
2303	-1.75	0.915
2304	-1.57	0.855
2305	-1.6	0.87
2306	-1.68	0.89
2307	-1.77	0.91
2308	-1.76	0.91
2309	-1.69	0.895
2310	-1.67	0.9
2311	-1.77	0.93
2312	-1.77	0.935
2313	-1.82	0.95
2314	-1.78	0.935
2315	-1.75	0.93
2316	-1.77	0.935
2317	-1.7	0.905
2318	-1.59	0.86
2319	-1.67	0.88
2320	-1.76	0.905
2321	-1.78	0.92
2322	-1.69	0.915
2323	-1.74	0.91
2324	-1.76	0.92
2325	-1.73	0.89
2326	-1.65	0.87
2327	-1.68	0.87
2328	-1.68	0.885
2329	-1.72	0.91
2330	-1.54	0.82
2331	-1.71	0.86
2332	-1.61	0.845
2333	-1.58	0.835
2334	-1.65	0.83
2335	-1.58	0.795
2336	-1.61	0.83
2337	-1.59	0.83
2338	-1.65	0.825
2339	-1.53	0.78
2340	-1.6	0.85
2341	-1.68	0.855
2342	-1.64	0.825
2343	-1.59	0.815
2344	-1.61	0.81
2345	-1.67	0.85
2346	-1.79	0.865
2347	-1.78	0.82
2348	-1.65	0.835
2349	-1.49	0.79
2350	-1.54	0.83
2351	-1.63	0.87
2352	-1.64	0.89
2353	-1.7	0.905
2354	-1.75	0.905
2355	-1.77	0.89
2356	-1.82	0.915
2357	-1.6	0.875
2358	-1.57	0.87
2359	-1.75	0.915
2360	-1.75	0.915
2361	-1.81	0.94
2362	-1.81	0.93
2363	-1.7	0.9
2364	-1.63	0.895
2365	-1.68	0.905
2366	-1.76	0.93
2367	-1.72	0.915
2368	-1.75	0.925
2369	-1.73	0.925
2370	-1.74	0.925
2371	-1.8	0.945
2372	-1.69	0.905
2373	-1.61	0.85
2374	-1.74	0.905
2375	-1.72	0.9
2376	-1.74	0.905
2377	-1.78	0.93
2378	-1.79	0.935
2379	-1.7	0.915
2380	-1.68	0.895
2381	-1.65	0.885
2382	-1.79	0.925
2383	-1.79	0.935
2384	-1.83	0.95
2385	-1.79	0.935
2386	-1.75	0.925
2387	-1.69	0.895
2388	-1.71	0.92
2389	-1.72	0.91
2390	-1.74	0.905
2391	-1.81	0.935
2392	-1.86	0.94
2393	-1.79	0.925
2394	-1.71	0.88
2395	-1.79	0.86
2396	-1.73	0.855
2397	-1.65	0.86
2398	-1.59	0.835
2399	-1.53	0.795
2400	-1.65	0.86
2401	-1.71	0.895
2402	-1.68	0.86
2403	-1.73	0.915
2404	-1.72	0.91
2405	-1.75	0.915
2406	-1.83	0.95
2407	-1.79	0.935
2408	-1.77	0.93
2409	-1.82	0.95
2410	-1.75	0.89
2411	-1.71	0.9
2412	-1.62	0.855
2413	-1.67	0.86
2414	-1.78	0.93
2415	-1.77	0.92
